Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.0945305824279785	0.2649995008485574	0.6045319972671374	7.467175934738433	0.3684758467518045
3.159228801727295	0.2744721689059501	0.5861990434980642	7.517846161898856	0.3738833611736509
3.236067056655884	0.2849839154411764	0.564905488499203	7.5720667880413135	0.3788468881252386
3.316062688827514	0.2949577744659712	0.540879070826691	7.621694728583308	0.3817407377642048
3.374642848968506	0.304985143611753	0.5259621953996811	7.669925260565277	0.3860910268734066
3.4238502979278564	0.3128037772531593	0.5129810976998406	7.706444226485198	0.3886300897170462
3.437180280685425	0.3148226351351351	0.5093372808016398	7.715725564053467	0.3891257068290561
3.4484341144561768	0.3166524094667807	0.5058073331815076	7.724086349693143	0.3894782989916703
3.5702693462371826	0.3331723416244063	0.4713049419266681	7.797454932538231	0.390379627446357
3.5702693462371826	0.3331723416244063	0.4713049419266681	7.797454932538231	0.390379627446357
3.589907169342041	0.3352193521935219	0.4654976087451605	7.80629173065305	0.3897602135672403
3.660771608352661	0.3450928381962864	0.4444317923024368	7.848170825960743	0.3885128409317141
3.7410621643066406	0.3563947343134429	0.4223411523570941	7.894662313894446	0.3865756422950649
3.792198657989502	0.3628094997473471	0.4087907082669096	7.920398524174514	0.3844300476521926
3.8229751586914062	0.3681519357195033	0.4017308130266454	7.941487579640992	0.3842090933841546
3.889706134796143	0.3767046724793204	0.3837394670917786	7.974620220463597	0.3801895306859206
3.9491782188415527	0.3878650071804691	0.3690503302209064	8.016740915649708	0.3782238300851908
3.997478485107422	0.3951673798137428	0.3575495331359599	8.043650153089866	0.3754184600669537
4.079202175140381	0.4068927938972892	0.340127533591437	8.085835022909219	0.3705265769397755
4.137230396270752	0.4150123170554992	0.3261216123889774	8.11434044702224	0.3652362430657399
4.196241855621338	0.4225697638761116	0.3117740833523115	8.140375834354801	0.3588136573408145
4.215270519256592	0.4253778337531486	0.3076747893418355	8.149931149581702	0.3570767807585568
4.319114685058594	0.4367997198879552	0.2841038487815987	8.188158223594497	0.3442803918862978
4.369149684906006	0.4450610432852386	0.2739694830334775	8.215189518040356	0.339159853397237
4.424933910369873	0.4556166535742341	0.2641767251195627	8.249006773512551	0.3344385180913939
4.499843597412109	0.4650867541261109	0.2502846731951719	8.278686144374358	0.3254367782055078
4.568747520446777	0.4751481988144095	0.2373035754953313	8.309563853003889	0.3165249088699878
4.645740032196045	0.4842674532940019	0.2234115235709405	8.336990337885213	0.3057627344972833
4.647559642791748	0.4850284583024004	0.223183785014803	8.339255690218087	0.3057006940653514
4.7233967781066895	0.495294433987631	0.2097472102026873	8.369472700878323	0.2946964242860571
4.774316787719727	0.5051165434906196	0.2023457071282168	8.397802585955692	0.2889430894308943
4.854683876037598	0.5177459526774595	0.1893646094283762	8.433430663168929	0.2773053193263298
4.900924205780029	0.5252854812398042	0.183329537690731	8.45428800182281	0.2717987676204946
4.964663028717041	0.5359888190076869	0.1746754725575039	8.48338919817524	0.2634833390587427
5.04086446762085	0.5450416351249053	0.1639717604190389	8.507552732481821	0.2521008403361344
5.112953186035156	0.5554649265905384	0.1550899567296743	8.534882111720265	0.2424781912052697
5.143120765686035	0.5582667227597813	0.1511045319972671	8.542140854826734	0.23783493144547
