Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.608336925506592	0.8676283411115825	0.113933236574746	6.83963993270379	0.2014172259672735
5.732683181762695	0.8755111313039527	0.1075694987160879	6.85268827452901	0.191598309719115
6.007313251495361	0.8865030674846626	0.0967958021659037	6.870688376394448	0.1745344740815299
6.17760181427002	0.8954646017699115	0.0903762420453276	6.8851991560122245	0.1641821316296521
6.213417053222656	0.8976510067114094	0.0893714413308027	6.8887174089511936	0.1625583378391689
6.354175567626953	0.905972797161443	0.085519705258457	6.90203048563982	0.156286661565927
6.569003582000732	0.9156939040207522	0.0788210338282907	6.917428171480992	0.1451480263157894
6.825889587402344	0.9252539912917273	0.0711733839455174	6.932412207166775	0.1321791416131038
6.885042667388916	0.9252747252747252	0.0698894719214022	6.932444536105184	0.1299623963841747
7.260641098022461	0.9357876712328768	0.0610137322764318	6.9487439749167335	0.1145582224085525
7.638545989990234	0.9439613526570048	0.0539801272747571	6.961290547706544	0.1021205250679855
7.663595199584961	0.945759368836292	0.0535335491794127	6.964035916139636	0.1013313609467455
8.306361198425293	0.9556962025316456	0.0421458077481299	6.979114839272822	0.0807313943541488
8.455057144165039	0.9590488771466316	0.0397454504856536	6.984167096134865	0.0763276855012068
9.36769676208496	0.9648	0.0284693535782069	6.992792660475481	0.0553067146052672
9.393208503723145	0.9657794676806084	0.0283577090543708	6.99425654560471	0.0550976138828633
10.379981994628906	0.973365617433414	0.0193703248855643	7.005544567884329	0.0379847398253362
11.509641647338867	0.9747634069400632	0.0125041866696438	7.0076148458898135	0.0246916310795775
12.745397567749023	0.9747634069400632	0.0073685385731829	7.0076148458898135	0.0146265108198096
14.168218612670898	0.9747634069400632	0.0047448922630344	7.0076148458898135	0.0094438145172265
15.66331672668457	0.9747634069400632	0.0024003572624762	7.0076148458898135	0.0047889217933785
17.362709045410156	0.9747634069400632	0.0012280897621971	7.0076148458898135	0.0024530889145496
18.586713790893555	1.0	0.0006140448810985	7.044490848124846	0.0012273361227336
19.320690155029297	1.0	0.0003349335715083	7.044490848124846	0.0006696428571428
