Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.3882455825805664	0.2149975877041836	0.8093508380468061	6.519682038891307	0.3397447068049142
2.451009750366211	0.224997807466308	0.7987649836541955	6.585272509073773	0.3510976791925643
2.5129857063293457	0.2349997676183984	0.7871413003995641	6.648020896346877	0.3619422572178477
2.54370641708374	0.2400006371557368	0.7818483732032587	6.678399802095633	0.3672638634978672
2.5730948448181152	0.2449977113712156	0.7776970577551762	6.708129838634821	0.3726116629165993
2.6337833404541016	0.2549969819780978	0.7672668776918686	6.76584173831671	0.3827793310551931
2.696014881134033	0.2649965483413872	0.7569404805147631	6.821335134445222	0.3925615942516517
2.7567715644836426	0.2749980888311291	0.7466659747807587	6.874783158475206	0.401955443815909
2.8167457580566406	0.2849974912192674	0.7368584920346635	6.926310785730653	0.4110223457218941
2.8189690113067627	0.2853897344136392	0.7365990348191583	6.928295007589471	0.4113896536733806
2.8754124641418457	0.2949811503548788	0.7267915520730631	6.975984333674538	0.4196428571428571
2.9290876388549805	0.3049943821462404	0.7183851382906958	7.024144235330558	0.4281958491849927
2.9872469902038574	0.3149974650873393	0.7093041357480152	7.070701784883427	0.4362562834117929
3.0493087768554688	0.3249866937630038	0.6970577551761714	7.115742215903008	0.4432967576932595
3.104036331176758	0.3349988644106291	0.6888589071662083	7.159517771264701	0.4507793133892491
3.1240267753601074	0.338386295547077	0.6857454205801463	7.174032707488281	0.4531582196008504
3.15917444229126	0.3449755224509133	0.6801411447252348	7.2018555660641805	0.4577665240548328
3.218743801116944	0.3549931224209078	0.6696071817757252	7.243152640526352	0.4639974110497833
3.276694297790528	0.3649959811689057	0.65979969902963	7.28324214529468	0.4699946402498752
3.33103895187378	0.3749850424793586	0.6504592392714441	7.322194616262918	0.4757206019089546
3.387667179107666	0.3849918942511535	0.6408074308546521	7.360189637318274	0.4810018112061074
3.4511072635650635	0.3949533198406998	0.6278345700793939	7.397043715128183	0.4848812744214007
3.462024450302124	0.3970307459345579	0.6258626952415547	7.404612299716613	0.4858506717154424
3.504274845123291	0.4044772581027534	0.6197395049556328	7.4314201550017	0.4894872740686093
3.5696253776550293	0.4149900821762539	0.6079601473716985	7.468438424164671	0.4932741090036417
3.626669406890869	0.4248067721751932	0.5989310362721187	7.502168331626913	0.4970607868047631
3.690507888793945	0.4349829154989058	0.5879300503346998	7.53632030458953	0.5000220662871265
3.752016305923462	0.444985433212276	0.5785895905765139	7.569119675792923	0.5030680382602418
3.80683946609497	0.4540947029171143	0.5702869596803487	7.598354773783817	0.5056011777425068
3.836236000061035	0.4585456229735989	0.5650978153702454	7.612426848009496	0.5062761506276151
3.878374338150024	0.4649885385580208	0.5578849047792019	7.632556722034266	0.5072183430836007
3.935026407241821	0.4746469401479489	0.5493747081106326	7.6622163489049715	0.5092842024244757
