Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.814162254333496	0.6709114861050123	0.2409261012669642	6.951528691135802	0.3545370159797238
5.8724799156188965	0.6752753268500032	0.2363722440146084	6.960882093492216	0.3501711613926693
5.984129905700684	0.6850271002710027	0.2279408449434149	6.981567311558749	0.3420616394329984
6.089685440063477	0.6952320045477155	0.2205690067180666	7.002900745277053	0.3348907258133525
6.228941917419434	0.7050604229607251	0.2104468190630777	7.023153148385788	0.3241431994166464
6.368619918823242	0.71504	0.2014969114928536	7.043430197925002	0.3143972703929086
6.4425368309021	0.7202543142597638	0.1966499842193065	7.053912645106413	0.3089482725034975
6.508314609527588	0.7251486830926084	0.1924117408359258	7.063683080956098	0.3041262827822121
6.643887519836426	0.7350081037277147	0.1840254294603003	7.083166404345908	0.2943530938987451
6.805753231048584	0.7450264296011533	0.174759908021101	7.102697853759188	0.28311085952194
6.968921184539795	0.7552211302211302	0.1663059651021236	7.122305378296638	0.2725861877840594
7.126106262207031	0.765045162694526	0.1584832499210965	7.140951164606587	0.2625730666517265
7.135775566101074	0.7654132050721469	0.1578069344875783	7.141645038983636	0.2616656771944989
7.312203884124756	0.7750320550180674	0.1498940439154154	7.159662228994366	0.2512042616695317
7.503367900848389	0.7850268716410449	0.1415979079309256	7.178148286694861	0.2399205485207891
7.698934555053711	0.7950134770889488	0.1329861580774606	7.196385565287238	0.2278573911699949
7.905078887939453	0.8043414918414918	0.1244420397673475	7.213214391259197	0.2155376199250299
7.940062522888184	0.8050435039079782	0.1230668650525271	7.214472995501032	0.2134965486223821
8.120749473571777	0.8152121697357886	0.1147707290680373	7.232581836735303	0.201213366796435
8.371938705444336	0.8251144769284959	0.1056179268677577	7.250000541788961	0.1872651690782636
8.587722778320312	0.8350278150776904	0.0981333694034897	7.267230503158692	0.1756268786185471
8.757530212402344	0.8416243654822335	0.0925875828486406	7.278582720118815	0.166822883834327
8.825850486755371	0.8454065469904963	0.0902430226791108	7.285051532998595	0.1630782392601796
9.135709762573242	0.8550445461112449	0.0800532034807701	7.30140583156298	0.1463997856156335
9.32993984222412	0.8651272631855156	0.0743270661436494	7.318318621825023	0.1368930224833399
9.63463020324707	0.8750745378652356	0.0661661932458632	7.334812157399872	0.1230298457411133
9.70209503173828	0.8759146341463414	0.0646782992921231	7.336196520993881	0.1204616085187163
10.02395248413086	0.8850052429220552	0.0570810225889354	7.351092250071962	0.1072449649505495
10.399431228637695	0.8955906821963394	0.0485369042788223	7.368245766422852	0.0920833155125957
10.721210479736328	0.9052271617000488	0.0417737499436403	7.383686121970658	0.0798620838271737
10.748238563537598	0.9077838373822508	0.0412552414446097	7.3877550501511795	0.0789237076243759
11.03121280670166	0.9150622876557192	0.0364308580188466	7.399276198070132	0.0700719798803226
11.371917724609377	0.9252336448598132	0.0312457730285405	7.415223976645266	0.0604501046755059
11.907144546508787	0.9346866725507502	0.0232652509130258	7.429889071138624	0.0454004411480817
11.940105438232422	0.9353647276084948	0.0228369178051309	7.430935274159614	0.0445852864153517
12.883050918579102	0.9456521739130436	0.0137292033004193	7.446715882758519	0.0270654637571663
13.200082778930664	0.9499192245557352	0.0114071869786735	7.453211088588904	0.0225436565127722
14.60568618774414	0.9551020408163264	0.0052752603814419	7.461061123547638	0.0104925677645001
14.618294715881348	0.9551020408163264	0.005230172685874	7.461061123547638	0.0104033761147774
16.196121215820312	0.9574468085106383	0.0013977185626042	7.464598587618841	0.0027913621847461
16.908954620361328	0.9736842105263158	0.0008341223680057	7.488860195152168	0.001666816830345
17.047626495361328	1.0	0.0006537715857342	7.527334342966803	0.0013066888953973
17.968244552612305	1.0	0.0001803507822715	7.527334342966803	0.0003606365234639
