Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
6.018591403961182	0.5898058252427184	0.5346534653465347	10.588699927804958	0.5608770917484133
6.018591403961182	0.5898058252427184	0.5346534653465347	10.588699927804958	0.5608770917484133
6.276345252990723	0.6041131105398457	0.517051705170517	10.623278552961205	0.5572021339656195
6.441525459289551	0.6143617021276596	0.5082508250825083	10.647548141120817	0.5562913907284769
6.535730838775635	0.625	0.506050605060506	10.672316046269758	0.5592705167173252
6.547842979431152	0.6267029972752044	0.506050605060506	10.67624174948356	0.5599513085818625
6.753887176513672	0.6435643564356436	0.5005500550055005	10.714544281659055	0.5631188118811882
6.753887176513672	0.6435643564356436	0.5005500550055005	10.714544281659055	0.5631188118811882
6.831098556518555	0.6462196861626248	0.4983498349834983	10.720484557418008	0.5627329192546584
7.0792236328125	0.6567607726597325	0.4862486248624862	10.74382781616351	0.5587863463969659
7.148260593414307	0.6572280178837556	0.4851485148514851	10.744853840739731	0.5582278481012657
7.501400947570801	0.6741214057507987	0.4642464246424642	10.781468293156962	0.5498371335504886
7.50463342666626	0.6752	0.4642464246424642	10.783774760540132	0.5501955671447196
7.897006988525391	0.6949152542372882	0.451045104510451	10.825296906638638	0.5470313542361575
8.066261291503906	0.7036395147313691	0.4466446644664466	10.843296359922087	0.5464333781965006
8.117166519165039	0.7092819614711033	0.4455445544554455	10.85481911379154	0.5472972972972973
8.117166519165039	0.7092819614711033	0.4455445544554455	10.85481911379154	0.5472972972972973
8.245356559753418	0.7155635062611807	0.44004400440044	10.86753966831393	0.544959128065395
8.48618221282959	0.725417439703154	0.4301430143014301	10.887271285937242	0.5400552486187846
8.658475875854492	0.7390476190476191	0.4268426842684268	10.914127181016038	0.5411436541143654
8.847972869873047	0.7490272373540856	0.4235423542354235	10.93347803777078	0.5411103302881236
8.847972869873047	0.7490272373540856	0.4235423542354235	10.93347803777078	0.5411103302881236
9.003341674804688	0.7569721115537849	0.418041804180418	10.948700005762571	0.5386250885896526
9.194522857666016	0.7674897119341564	0.4103410341034103	10.968607268031851	0.5347670250896057
9.369715690612791	0.7761194029850746	0.4004400440044004	10.984738479065715	0.5283018867924528
9.503412246704102	0.7860262008733624	0.396039603960396	11.003037259615128	0.5267008046817849
9.607290267944336	0.7951002227171492	0.3927392739273927	11.019596580670347	0.5257731958762887
9.777257919311523	0.7951002227171492	0.385038503850385	11.019596580670347	0.5188274789635077
10.046809196472168	0.8070588235294117	0.3773377337733773	11.041133686530143	0.5142428785607196
10.347942352294922	0.8155339805825242	0.3696369636963696	11.056204846977938	0.5087055261165783
10.606328964233398	0.8320802005012531	0.3652365236523652	11.085182446506977	0.5076452599388379
10.671971321105955	0.8371501272264631	0.3619361936193619	11.09394622285903	0.5053763440860215
10.806563377380373	0.8427835051546392	0.3597359735973597	11.10362193469335	0.5042405551272167
10.894368171691896	0.8485639686684073	0.3575357535753575	11.113483277373255	0.5030959752321982
11.151211738586426	0.8617886178861789	0.3498349834983498	11.135793900606355	0.4976525821596244
11.299471855163574	0.8690807799442897	0.3432343234323432	11.147950136421592	0.4921135646687697
11.481054306030272	0.8781869688385269	0.341034103410341	11.162987983385452	0.491283676703645
