Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.27310848236084	0.5551515151515152	0.0426920208799403	8.25524274405036	0.0792867653423353
5.324398040771484	0.5663265306122449	0.0413870246085011	8.283995287321492	0.0771369006254343
5.421649932861328	0.5769230769230769	0.0391498881431767	8.31074014255402	0.0733240223463687
5.509252548217773	0.5919282511210763	0.0369127516778523	8.347783484524742	0.0694919715714661
5.59716272354126	0.5933544303797469	0.0347688292319164	8.351255302292735	0.0656885047582193
5.619209289550781	0.5954692556634305	0.0343027591349739	8.356388193239232	0.0648686761854398
5.758689880371094	0.6072727272727273	0.0311334824757643	8.384705749148624	0.0592303599929065
5.825668811798096	0.6186770428015564	0.0296420581655481	8.411547671177072	0.0565735634228784
5.915034770965576	0.6282051282051282	0.0274049217002237	8.433596890339553	0.052518756698821
5.951194286346436	0.6351648351648351	0.0269388516032811	8.449492212501214	0.0516855942054904
6.091090679168701	0.6451612903225806	0.0242356450410141	8.472021049587081	0.0467163776839457
6.193584442138672	0.6506666666666666	0.0227442207307979	8.484279817266236	0.0439520850220661
6.396915435791016	0.6615384615384615	0.0200410141685309	8.508186206760238	0.0389034651225911
6.414485931396484	0.6656151419558359	0.0196681580909768	8.517049423654372	0.038207333635129
6.539517402648926	0.6750902527075813	0.0174310216256524	8.537441558925043	0.0339845524761472
6.7309417724609375	0.688034188034188	0.015007457121551	8.564841423617805	0.0293742017879948
6.846070289611816	0.688034188034188	0.0138888888888888	8.564841423617805	0.0272281413833925
7.075572967529297	0.6976744186046512	0.0111856823266219	8.584915105993014	0.0220183486238532
7.583388805389404	0.7041420118343196	0.0071774794929157	8.598227592112353	0.0142101120851086
7.767021179199219	0.7142857142857143	0.0065249813571961	8.618862437916352	0.0129318307777572
8.362360000610352	0.7142857142857143	0.0037285607755406	8.618862437916352	0.0074183976261127
9.28641128540039	0.7142857142857143	0.0007457121551081	8.618862437916352	0.0014898688915375
10.032726287841797	1.0	0.000186428038777	9.104289265086594	0.0003727865796831
