Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.997491478919983	0.2049741033909899	0.8266009852216749	6.586501920470033	0.3284914451274421
2.038942575454712	0.2149979227253843	0.8157635467980295	6.655382991389598	0.3403066047429205
2.0819332599639893	0.2249821005672743	0.8049261083743843	6.72087049669881	0.3516701101928374
2.119204521179199	0.2349898285382156	0.7966502463054187	6.783658582124759	0.3629263913824057
2.159106731414795	0.2449794263956273	0.7860098522167488	6.843720866008486	0.3735368480194774
2.173232316970825	0.2486676280644554	0.7814778325123153	6.86527897810198	0.377283105022831
2.200056314468384	0.2549961069296652	0.774384236453202	6.901535491963826	0.3836579294186557
2.242195606231689	0.2649818505581809	0.7623645320197044	6.956953818920966	0.3932709900386257
2.2790796756744385	0.2749838117850205	0.7531034482758621	7.010406960700436	0.4028670812691051
2.3202335834503174	0.2849128127369219	0.7404926108374384	7.061580772758556	0.4114973993977553
2.3675124645233154	0.2949663353638987	0.7251231527093596	7.111610579047631	0.4193493248247963
2.402642250061035	0.3036745626517117	0.7148768472906404	7.153586336575804	0.4262718834449536
2.4087722301483154	0.304989044328333	0.713103448275862	7.159817690389955	0.4272475060504103
2.450757026672364	0.3149773876030859	0.6999014778325123	7.206308531063341	0.4344422700587084
2.489393711090088	0.3249791144527986	0.6898522167487685	7.251407273520098	0.4418223119636547
2.535668134689331	0.3349729463846532	0.670935960591133	7.295104853644746	0.4468503937007874
2.5864462852478027	0.3449859125534801	0.6514285714285715	7.337597721454218	0.4510847318870241
2.6311304569244385	0.3549764589948538	0.6388177339901477	7.378783623045383	0.4563626126126126
2.65839958190918	0.3624092558983666	0.6295566502463055	7.408680072740607	0.4600100784680728
2.6651883125305176	0.3649375930379022	0.6279802955665025	7.418710044411338	0.4616164542294322
2.7026171684265137	0.3746252548267178	0.6155665024630542	7.456508430675888	0.4657820187863426
2.748426914215088	0.3849848331648129	0.6001970443349753	7.495861881205589	0.4690844690844691
2.7773451805114746	0.3929133858267716	0.5899507389162562	7.52527158915514	0.4716817644742024
2.8426921367645264	0.4049796033197355	0.5672906403940887	7.568909519499711	0.4725869993434012
2.8440916538238525	0.405321695058426	0.5672906403940887	7.570127669057777	0.4728198390540319
2.8440916538238525	0.405321695058426	0.5672906403940887	7.570127669057777	0.4728198390540319
2.907125473022461	0.4170823885109599	0.5436453201970444	7.611392665664642	0.472027373823781
2.946429967880249	0.4233012769982658	0.529064039408867	7.632745111517313	0.4703100367840252
2.9984564781188965	0.4348844994978239	0.5119211822660098	7.671692558614499	0.4702688026065707
