Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
10.807475090026855	0.8917073170731707	0.1405672009864365	8.922390370432133	0.2428516823135657
10.85927391052246	0.8952569169960475	0.1396424167694204	8.928121875118796	0.2415999999999999
11.156120300292969	0.9051172707889126	0.1308569667077682	8.943924840804534	0.2286560732561271
11.405316352844238	0.9157303370786516	0.125616522811344	8.960742933031552	0.2209270805096232
11.949387550354004	0.9255583126550868	0.1149815043156596	8.976144001494141	0.2045516863175212
11.995136260986328	0.9255583126550868	0.1139025893958076	8.976144001494141	0.2028426239798428
12.588204383850098	0.935251798561151	0.1001849568434032	8.99117495007182	0.1809828762355561
13.26955795288086	0.946341463414634	0.0897040690505548	9.008180952448551	0.1638744192594678
13.318613052368164	0.946341463414634	0.0886251541307028	9.008180952448551	0.1620721994962758
13.872162818908691	0.9611829944547134	0.0801479654747225	9.03063123896851	0.1479584578176127
14.210600852966309	0.9661354581673308	0.0747533908754623	9.03804559289059	0.1387696709585121
14.773380279541016	0.9738562091503268	0.064889025893958	9.04952888753638	0.1216709904230815
15.05295753479004	0.9755501222493888	0.0614981504315659	9.05203611304747	0.1157024793388429
16.294031143188477	0.9864406779661016	0.0448520345252774	9.068052408425952	0.0858027421494913
16.430381774902344	0.9864406779661016	0.0439272503082614	9.068052408425952	0.0841090359787088
17.1005802154541	0.9959514170040484	0.0379161528976572	9.081895483521434	0.0730512249443207
18.2264347076416	0.9959514170040484	0.0294389642416769	9.081895483521434	0.0571875427893319
20.19475555419922	1.0	0.0186498150431565	9.087748209766872	0.0366167347556362
22.67322158813477	1.0	0.0094019728729963	9.087748209766872	0.0186287982898152
24.9622859954834	1.0	0.0041615289765721	9.087748209766872	0.0082885648503453
27.78224754333496	1.0	0.00154130702836	9.087748209766872	0.0030778701138811
33.893760681152344	1.0	0.000154130702836	9.087748209766872	0.0003082139004469
