Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.808403015136719	0.4914965986394558	0.1637393767705382	9.368901349803716	0.2456438589035273
3.993056535720825	0.4950884086444008	0.1427762039660056	9.379406089563622	0.2216358839050131
4.062210559844971	0.5031055900621118	0.1365439093484419	9.40258113690941	0.2147926454892554
4.152411460876465	0.5089686098654709	0.1286118980169971	9.419296599510012	0.2053369516056083
4.193820953369141	0.5174013921113689	0.1263456090651558	9.443003852970609	0.2030965391621129
4.3212761878967285	0.5263157894736842	0.1189801699716713	9.467648593583178	0.1940850277264325
4.371218681335449	0.5366492146596858	0.1161473087818696	9.4956992836091	0.1909641360037261
4.499687194824219	0.5368421052631579	0.1008498583569405	9.49621774577995	0.16980126256722
4.737979412078857	0.5483870967741935	0.086685552407932	9.526914543002864	0.149706457925636
4.998879432678223	0.5493562231759657	0.0708215297450425	9.52946186748512	0.1254680546570213
5.287555694580078	0.5572139303482587	0.063456090651558	9.549951243018077	0.1139369277721261
5.5279717445373535	0.5625	0.0526912181303116	9.563573013581712	0.096356415126921
5.630370140075684	0.5723270440251572	0.0515580736543909	9.588559697053745	0.0945945945945946
6.127012252807617	0.5741935483870968	0.0362606232294617	9.59325703783156	0.0682135265411215
6.79937744140625	0.5741935483870968	0.0198300283286118	9.59325703783156	0.0383361023936988
7.557162284851074	0.5741935483870968	0.0124645892351274	9.59325703783156	0.0243995140035515
8.47824478149414	0.5741935483870968	0.0056657223796034	9.59325703783156	0.011220726825732
15.318803787231444	0.5741935483870968	0.0	9.59325703783156	0.0
17.189437866210938	0.5741935483870968	0.0	9.59325703783156	0.0
20.56264877319336	0.5741935483870968	0.0	9.59325703783156	0.0
21.18932342529297	0.5741935483870968	0.0	9.59325703783156	0.0
23.359846115112305	1.0	0.0	10.3936480121394	0.0
