Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.850908279418945	0.7668711656441718	0.0437521876093804	9.8492981264846	0.0827814569536423
5.923178195953369	0.7814569536423841	0.0413020651032551	9.876480306090352	0.0784574468085106
5.937332630157471	0.7866666666666666	0.0413020651032551	9.886066354919553	0.0784835384103757
6.218000888824463	0.8034188034188035	0.0329016450822541	9.916466128147825	0.0632145258910558
6.356104850769043	0.8130841121495327	0.0304515225761288	9.93371850550117	0.0587044534412955
6.447310924530029	0.8130841121495327	0.0283514175708785	9.93371850550117	0.0547922838282288
6.522897720336914	0.8247422680412371	0.0280014000700035	9.954257248753825	0.0541638456330399
6.528728485107422	0.8315789473684211	0.0276513825691284	9.966167135899743	0.0535230352303523
6.5314531326293945	0.8404255319148937	0.0276513825691284	9.981433892553056	0.0535411724839037
6.600119590759277	0.8522727272727273	0.0262513125656282	10.001629067912171	0.0509337860780984
6.704695701599121	0.8641975308641975	0.024501225061253	10.021675010113931	0.0476514635806671
6.766866207122803	0.881578947368421	0.0234511725586279	10.050403673067777	0.0456870098874872
6.879169940948486	0.8955223880597015	0.0210010500525026	10.073043401204336	0.0410396716826265
6.964877128601074	0.90625	0.0203010150507525	10.090222991181165	0.0397124272509414
7.003154754638672	0.9166666666666666	0.0192509625481274	10.10671111396973	0.0377099760027425
7.153318405151367	0.9166666666666666	0.0182009100455022	10.10671111396973	0.035693114099404
7.636781215667725	0.9302325581395348	0.0140007000350017	10.127905336238854	0.0275862068965517
7.781888008117676	0.951219512195122	0.0136506825341267	10.160092210297757	0.0269151138716356
7.9123029708862305	0.951219512195122	0.0129506475323766	10.160092210297757	0.0255533911811581
8.730167388916016	0.951219512195122	0.0073503675183759	10.160092210297757	0.0145880089772362
9.105198860168455	1.0	0.0056002800140007	10.23224199605359	0.0111381830838844
9.877546310424805	1.0	0.0031501575078753	10.23224199605359	0.0062805303558967
10.952746391296388	1.0	0.0014000700035001	10.23224199605359	0.0027962250961202
12.50108242034912	1.0	0.000350017500875	10.23224199605359	0.0006997900629811
