Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.276664972305298	0.2549780627742153	0.4868696632833897	6.615435359115293	0.3346807685918378
2.286095142364502	0.2564058763238811	0.4836474947639761	6.6234915561236845	0.3351381523862685
2.3390321731567383	0.2649767484270995	0.468181085870791	6.670927999509094	0.3384185396529637
2.3921267986297607	0.2749656660780851	0.4515869179958112	6.724313716038863	0.3418084263154686
2.4417457580566406	0.2835617871717066	0.4366038343805381	6.768725357903867	0.3438213651357523
2.5107414722442627	0.2949747590637907	0.4142097631706138	6.825653738629495	0.3445687864370435
2.528932571411133	0.2983691188548633	0.4096987272434348	6.842160454691156	0.3452817379497624
2.5321083068847656	0.2995870206489675	0.4090542935395521	6.848037351648183	0.3458656858738591
2.614727258682251	0.3149750852347233	0.3869824391815692	6.920299944891266	0.3472854767584761
2.6251845359802246	0.3175172780435938	0.3848880296439503	6.931897329844883	0.3479717427718301
2.715320348739624	0.3349724333184324	0.3621717415820847	7.009104603352397	0.3480414924910976
2.753902673721313	0.3448925152989173	0.3541163202835508	7.051209050448834	0.349443561208267
2.7575063705444336	0.3461538461538461	0.3537941034316095	7.056475608212966	0.3499322763126444
2.7575063705444336	0.3461538461538461	0.3537941034316095	7.056475608212966	0.3499322763126444
2.8266797065734863	0.3605570839064649	0.3378443692605123	7.115289917088744	0.3488314064709307
2.8266797065734863	0.3605570839064649	0.3378443692605123	7.115289917088744	0.3488314064709307
2.872894048690796	0.3705593004190198	0.3276945384243596	7.154766664794688	0.3478112175102599
2.9198217391967773	0.381190019193858	0.319961333977767	7.19557257527425	0.347902251029167
2.940037250518799	0.385072262918234	0.3133558885129692	7.210191438354098	0.3455320660863386
2.994232416152954	0.3992411467116357	0.3051393587884646	7.262322645834128	0.3459044836088028
3.0232295989990234	0.4055470626774405	0.2991783470275495	7.28493157517362	0.344335249397367
3.067450523376465	0.4156889809063722	0.2911229257290156	7.32056673549826	0.3424294106499905
3.09630823135376	0.4203791469194313	0.2858063476719832	7.336753335618263	0.3402704517119018
3.118864059448242	0.4255887351298859	0.282423070726599	7.354522194803027	0.3395312802634127
3.170826435089112	0.438841479182829	0.273400998872241	7.398762125371602	0.3369068890212428
3.1966240406036377	0.4455736828028884	0.26840663766715	7.420726254419125	0.3350090488638648
3.232617378234864	0.4552322327923895	0.2621234090542935	7.451664941542783	0.3326858194458644
3.2981834411621094	0.469307529482915	0.2500402771064927	7.495595836907759	0.3262560437250368
3.3368711471557617	0.4753476611883691	0.2423070726599001	7.514045292116592	0.3209902891900544
3.3889591693878174	0.4852249832102082	0.2328016755276301	7.543716063717688	0.3146434403919433
3.4230942726135254	0.4923291492329149	0.2274850974705977	7.564685389481021	0.3111845730027548
3.436624765396118	0.4950460014154281	0.2253906879329789	7.57262482174256	0.309753127421676
3.5014190673828125	0.5064491654021245	0.2150797486708555	7.605479696478611	0.301933732896076
3.542175531387329	0.515115354017502	0.2086354116320283	7.629957773065154	0.2969842907923403
3.5953502655029297	0.5251559251559251	0.2034799420009666	7.657808070041894	0.2933116581514166
3.66187047958374	0.535635236830456	0.1949411954245207	7.686313101680619	0.2858492794708245
3.729086637496948	0.5451552210724365	0.1867246657000161	7.711729294387113	0.2781711268450738
3.787522315979004	0.5538160469667319	0.1799581118092476	7.734469086806007	0.2716467700853496
3.800081253051758	0.5555	0.1789914612534235	7.738849141638751	0.2707444864140368
3.851348876953125	0.5652626105044202	0.1751248590301272	7.763983502599158	0.2674046740467404
3.906881332397461	0.576187875477881	0.1699693893990655	7.791601532708957	0.2625031102264245
3.950938701629639	0.5850456621004566	0.1651361366199452	7.813611459703381	0.2575700464882523
3.9918746948242174	0.5955056179775281	0.162236184952473	7.839177348508548	0.2550012661433274
4.040004730224609	0.6110769230769231	0.1599806669888835	7.87641622963694	0.2535750766087845
4.069099426269531	0.6165508528111181	0.157241823747382	7.889282122337451	0.2505776636713735
4.119250297546387	0.6257348138471587	0.1543418720799098	7.910613603148138	0.2476092013440165
4.176470756530762	0.636238846945779	0.1493475108748187	7.934630691472765	0.2419102296450939
