Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.840365886688232	0.7096774193548387	0.0184264759364771	7.666187957882498	0.0359202964713464
5.348209381103516	0.7100591715976331	0.0066674748454358	7.66696380895841	0.0132108989916681
5.9613776206970215	0.7100591715976331	0.0032731240150321	7.66696380895841	0.0065162105822053
6.667154312133789	0.7100591715976331	0.0020608558613165	7.66696380895841	0.0041097836017619
6.944000244140625	0.7222222222222222	0.0015759485998302	7.691467366330856	0.0031450344744163
7.132842063903809	0.75	0.0014547217844587	7.745915150353232	0.0029038112522686
7.33022928237915	0.8	0.0014547217844587	7.839024554744714	0.0029041626331074
7.33022928237915	0.8	0.0014547217844587	7.839024554744714	0.0029041626331074
7.395877838134766	0.8461538461538461	0.0013334949690871	7.919944550128282	0.0026627935124667
7.991235256195068	1.0	0.0004849072614862	8.160952649632076	0.0009693444807948
7.991235256195068	1.0	0.0004849072614862	8.160952649632076	0.0009693444807948
