Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.067305088043213	0.7751770865414228	0.2890445567294442	8.69620814350769	0.4210790464240903
4.2049641609191895	0.7851801495581238	0.2652733118971061	8.714705916681387	0.3965665236051502
4.303192615509033	0.7952727272727272	0.2511483693155719	8.733131913381508	0.3817420143131436
4.3153462409973145	0.797366495976591	0.2503445107946715	8.736925203691026	0.3810522635902814
4.353729248046875	0.8050815320439894	0.2437988056959118	8.750817111673616	0.3742617893345086
4.434719085693359	0.8150406504065041	0.2302480477721635	8.768554232748478	0.3590616045845272
4.496807098388672	0.8255119453924915	0.2222094625631603	8.786971308242324	0.3501628664495114
4.64215087890625	0.8350710900473933	0.2023426734037666	8.803581236958664	0.3257533740062858
4.764434814453125	0.8452318916102136	0.1862655029857602	8.82102941965469	0.3052601863178695
4.770263195037842	0.8452692106638787	0.1854616444648599	8.821093116760348	0.3041822548441262
4.96937894821167	0.8554735547355473	0.1597381717960496	8.838405474100009	0.2692084381652796
5.117266178131104	0.8651066758430833	0.1443500229673863	8.854560258420465	0.2474165928550339
5.229241847991943	0.8752869166029075	0.1313734497014239	8.871438222615755	0.2284573140289565
5.2757673263549805	0.8803486529318542	0.1275838309600367	8.879757218039341	0.2228686058174523
5.2994160652160645	0.8852725793327909	0.1249425815342214	8.887803952510476	0.2189795712991848
5.393964767456055	0.8950617283950617	0.1165594855305466	8.903669398763109	0.2062588904694168
5.532886981964111	0.9056224899598394	0.1035829122645842	8.920592002820099	0.1859027205276174
5.835864067077637	0.9143835616438356	0.0821084060633899	8.934481684440335	0.1506857640807383
5.865023612976074	0.9181818181818182	0.0811897106109324	8.940462080859934	0.1491875923190546
5.932909965515137	0.9251040221914008	0.0765962333486449	8.951297813576561	0.1414784176476826
6.338292121887207	0.9372549019607844	0.0548920532843362	8.97012368275469	0.1037101323497504
6.45435094833374	0.938976377952756	0.0500689021589343	8.972771080866144	0.0950684813782397
7.13536548614502	0.9409937888198758	0.0254937988056959	8.975867416991132	0.0496426578814527
7.889377593994141	0.9409937888198758	0.0117133670188332	8.975867416991132	0.0231387064605101
8.731977462768555	0.9409937888198758	0.0051676619200734	8.975867416991132	0.0102788752716721
9.661386489868164	0.9409937888198758	0.0021819016995865	8.975867416991132	0.0043537083658204
10.029155731201172	1.0	0.0013780431786862	9.063610311632798	0.0027522935779816
10.750638961791992	1.0	0.0006890215893431	9.063610311632798	0.0013770943309616
