Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.527491807937622	0.5453380148247228	0.4771308757558026	5.966255692248329	0.5089594548906401
3.576868295669556	0.5524844453364681	0.4697922761849034	5.985038812231984	0.5077938676821314
3.594222068786621	0.555233400985793	0.4668909693778038	5.992199323074136	0.5072444573941144
3.6696717739105225	0.5650978733687771	0.4560903062219621	6.01760572474405	0.5047760388559093
3.738152503967285	0.5754551161330822	0.4469962941291203	6.043808371459614	0.5031560458861627
3.812060832977295	0.5850016302575807	0.4374390481763214	6.06754560997793	0.5005719387328069
3.889556169509888	0.5950918162995146	0.4274429490930369	6.092217242836815	0.4975240149268555
3.962169885635376	0.6039210165076907	0.4183245562707236	6.113464844611277	0.4942745617699166
3.973224878311157	0.6055879752431477	0.4174712307392237	6.117441523809362	0.4942344604638409
4.049623012542725	0.6150234741784038	0.4088160717768676	6.139746441034282	0.4911540714704159
4.147976398468018	0.6254795151143164	0.3975277940315974	6.1640676007421	0.4861069703655118
4.228478908538818	0.6352866089592724	0.388287497561927	6.186512574102041	0.481985321933873
4.31556510925293	0.645008712969878	0.3790228203627852	6.208423613857297	0.477471666820234
4.389772891998291	0.6524371913248873	0.3703920421299005	6.224943988164477	0.4725276434270073
4.410530090332031	0.655061781920659	0.3683684415837722	6.230735945175732	0.4715594325931243
4.512856483459473	0.665019941986947	0.3577384435342305	6.252502568267635	0.4652187698161065
4.619174957275391	0.6750343390328234	0.3474741564267603	6.274065858839178	0.4587873617795232
4.713896751403809	0.6850269228869239	0.3380875755802613	6.295265654736454	0.4527334758974191
4.823553085327148	0.6951048951048951	0.3271650087770626	6.316335669619204	0.4449196797135326
4.864193916320801	0.6986077417993882	0.3229715233079773	6.323587595248729	0.4417286338324052
4.942412376403809	0.7050716347987144	0.3155597815486639	6.336874806628556	0.4359894228016102
5.023540496826172	0.7150352609308885	0.3090013653208504	6.357119352902279	0.4315214245586558
5.147497653961182	0.725023786869648	0.2972498537156232	6.377133293253813	0.4216350809240558
5.268796443939209	0.7352849385181949	0.2872049931733957	6.397408398084818	0.413065203289093
5.387464046478272	0.7450019600156801	0.2780134581626682	6.416349185982163	0.4049217002237136
5.389499664306641	0.7452262620978289	0.2778427930563682	6.416783481211872	0.4047737444057682
5.528771877288818	0.7550426284050739	0.2655792861322411	6.435663063647173	0.3929441047562361
5.674739837646484	0.7650398112651136	0.2529988297249854	6.454639789791323	0.3802491755221693
5.830167293548584	0.7750413093083641	0.2401501852935439	6.473378172184832	0.3666821777570963
5.953189849853516	0.7852970627503337	0.229447045055588	6.492343465828678	0.355132075471698
5.970568656921387	0.7861947200269043	0.2278866783694168	6.49399163969299	0.3533509313588348
6.09116792678833	0.795044845040405	0.218280670957675	6.510141203713693	0.3425215678022839
6.236912250518799	0.8050344112378618	0.2081870489565047	6.528155417455309	0.3308215330375995
6.415627479553223	0.81502072172243	0.1965818217281061	6.545941704849142	0.316761279930857
6.550422191619873	0.8250669523299411	0.1877803783889214	6.563616160406091	0.3059323548688208
6.615819454193115	0.8278327832783279	0.183464989272479	6.568444347175627	0.3003632299525006
6.7649993896484375	0.8350672121566336	0.1741759313438658	6.5809972854671175	0.2882330394787275
6.987982749938965	0.8453634729000771	0.1604739613809245	6.598676741499736	0.2697430433178968
7.227024078369141	0.8551075651802251	0.1463331382874975	6.615210874882127	0.2499011137712085
7.328863143920898	0.8581612951136195	0.140579286132241	6.620353798796394	0.2415836594982499
7.489493370056152	0.8650023851168708	0.1326311683245562	6.631809075609569	0.2299968290878342
7.760625839233398	0.8754257035310987	0.1190754827384435	6.649089708661997	0.2096362270629896
7.957127571105957	0.8850529619458611	0.1100058513750731	6.6648687540992615	0.1956889447890011
8.120018005371094	0.8909282700421941	0.1028379169104739	6.67441424773835	0.1843918793187019
8.170988082885742	0.8950097213220998	0.101009362200117	6.681008317409986	0.1815313835031219
8.430203437805176	0.9051869722557296	0.0914764969767895	6.6973207858549335	0.1661610681782954
8.681117057800293	0.9154282626317212	0.0826019114491905	6.713551798754648	0.1515307377507435
8.996116638183594	0.9249454998442852	0.072264482153306	6.728473325685028	0.1340554322017196
9.00125503540039	0.9250234301780692	0.0721913399648917	6.728594873354642	0.1339303887645023
9.420578956604004	0.9355207935902328	0.059781548663936	6.744874685085034	0.1123816944336228
9.738964080810549	0.9452846975088968	0.0518090501267797	6.75985386541417	0.098234097633136
9.967585563659668	0.9473684210526316	0.0463721474546518	6.763030547721397	0.0884164529599987
