Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.6752519607543945	0.264997786568038	0.6552381624942623	5.474045261900481	0.3773742221499166
2.6902925968170166	0.2670251673243997	0.6522368560432188	5.485040675913391	0.3789205932429383
2.7537872791290283	0.2749977240311959	0.6399491543377706	5.527484630974024	0.3846880405828478
2.837365865707397	0.2849996772736074	0.6236361710391582	5.579025238098352	0.3912152658567109
2.916938304901123	0.2949970067561789	0.6089827336605346	5.62876526845751	0.3974604198833913
2.979947090148926	0.3024580765371936	0.5960947706648777	5.664800137974592	0.4012978832142815
2.997891902923584	0.3049975457669024	0.5923872744606475	5.67686258623509	0.4026737711213518
3.0762765407562256	0.3149945022087617	0.5765686239892659	5.723391601086751	0.4074101796407186
3.1486172676086426	0.3249994897646794	0.5622682814872356	5.768502405664516	0.4119092578700949
3.2311654090881348	0.3349905560018236	0.5448253945835246	5.81218537641573	0.4148853217176198
3.300342559814453	0.3441705316548242	0.5319021221002084	5.851188529661808	0.4179220418920794
3.3077914714813232	0.3449733504870428	0.5302072666925602	5.854549869149639	0.4179877242550348
3.379039764404297	0.3549418604651163	0.5173546131845627	5.895647682776558	0.4210284334995186
3.433905601501465	0.3629868982404766	0.5077151230535645	5.927982428578362	0.4233226366767745
3.5094690322875977	0.3735332638387726	0.4934500900391935	5.969301675929845	0.4251985273983023
3.582799196243286	0.3836776159837453	0.4800677942163059	6.007959552065176	0.4264943457189014
3.63541579246521	0.3909178914019185	0.4705342325482857	6.034930567423239	0.4270469476045506
3.63541579246521	0.3909178914019185	0.4705342325482857	6.034930567423239	0.4270469476045506
3.733763694763184	0.4049879731611596	0.4518202040888386	6.08594401772707	0.427124188460704
3.744904756546021	0.4066536952569296	0.45016065816885	6.0918656761989896	0.4273025874782142
3.744904756546021	0.4066536952569296	0.45016065816885	6.0918656761989896	0.4273025874782142
3.806814432144165	0.4150419690332074	0.438226051339995	6.121322181612608	0.4263190436933224
3.889069795608521	0.4266307239385663	0.4247025175664701	6.161052818023743	0.4256644371306225
