Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.95676851272583	0.6051805337519623	0.2214562688496338	8.232456105868783	0.3242561244874356
5.072431564331055	0.617536534446764	0.2124084446359327	8.261615014685574	0.3160931823039111
5.118166923522949	0.6255355612682091	0.2096797357460864	8.28018242627008	0.3140798106916209
5.121475696563721	0.6263972484952709	0.2092488869740054	8.282168398801343	0.3137043815265368
5.2318115234375	0.6386745347253745	0.2020680741059888	8.310171451745699	0.307004145756055
5.276811599731445	0.646096306685367	0.1984776676719804	8.326839751433264	0.3036695231817183
5.371259689331055	0.6550024642681124	0.1908660060318828	8.346590857729565	0.2955960854092527
5.472687721252441	0.6650992685475444	0.1828234956197041	8.368660207625382	0.2868086065112087
5.578731060028076	0.6752183406113537	0.1776533103547321	8.390444615089475	0.2812961910176236
5.674465179443359	0.6816885339418141	0.1706161137440758	8.40420324031862	0.2729236517971281
5.734252452850342	0.6852286049237983	0.1678874048542295	8.411675901423415	0.2696966201407313
5.837916851043701	0.6951444376152428	0.1624299870745368	8.432403296527342	0.2633294528521537
6.026074409484863	0.7055296469020653	0.1520896165445928	8.453797230581698	0.2502362948960303
6.101011276245117	0.7155771905424201	0.1477811288237828	8.47419792466472	0.2449708368051422
6.236681938171387	0.7264705882352941	0.1418928622720092	8.495994913657025	0.237414393848372
6.291490077972412	0.7301587301587301	0.1387333046100818	8.503300650767144	0.2331643736422881
6.379159927368164	0.7354788069073783	0.1345684331466322	8.513774293612935	0.227510015782445
6.566628932952881	0.7457627118644068	0.1263823064770932	8.533807187485506	0.2161365590077366
6.650233268737793	0.7553003533568905	0.1227919000430848	8.552140985151427	0.2112415071031501
6.764241218566895	0.7657407407407407	0.1187706448369955	8.571946540330492	0.2056446599527539
6.960911750793457	0.7752475247524753	0.1124515295131408	8.589747537861932	0.1964128935156152
6.969516277313232	0.7765640516385303	0.1123079132557805	8.592195447510615	0.1962358845671267
7.132402420043945	0.7859424920127795	0.1059887979319259	8.60951427661667	0.1867881548974943
7.317829608917236	0.7957992998833139	0.0979462875197472	8.627495153121721	0.1744245524296675
7.449380874633789	0.8058252427184466	0.0953611948872612	8.645557522373755	0.1705406446641839
7.668785572052002	0.8172323759791122	0.0899037771075685	8.66583688321771	0.1619873204813041
7.734111785888672	0.8225165562913908	0.0878931495045239	8.675135242218088	0.1588154655905466
7.759781837463379	0.8263229308005428	0.0874623007324429	8.681796227021312	0.1581818181818182
7.80403995513916	0.8361111111111111	0.0864569869309205	8.698785198640076	0.1567096186385526
8.022427558898926	0.8459214501510574	0.0804251041217865	8.715614228347798	0.1468852459016393
8.261613845825195	0.8552631578947368	0.0746804538273732	8.731458917794917	0.1373662660150574
8.556558609008789	0.8617594254937163	0.0676432572167169	8.742375696478536	0.125440168318867
8.678861618041992	0.8664122137404581	0.0652017808415912	8.750144103963514	0.1212768799252037
8.835539817810059	0.8786008230452675	0.0613241418928622	8.770298374224758	0.1146462612431198
9.210091590881348	0.8876146788990825	0.0555794915984489	8.785024049577533	0.1046087309095823
9.299759864807127	0.8985849056603774	0.0547177940542869	8.802745351140171	0.1031541897928793
9.42819118499756	0.9057071960297768	0.0524199339365216	8.814135243449462	0.0991039913114308
9.482736587524414	0.9057071960297768	0.0512710038776389	8.814135243449462	0.0970482235941022
9.582624435424805	0.9171122994652406	0.0492603762745942	8.832188924495224	0.0934987051928581
10.265195846557615	0.9264214046822744	0.0397817032888122	8.846759110061132	0.0762875240980446
10.380715370178224	0.9361702127659576	0.0379146919431279	8.861861385169709	0.0728778467908902
10.537520408630373	0.9372693726937268	0.0361912968548039	8.863554263628343	0.0696915554190933
10.743131637573242	0.946058091286307	0.0327445066781559	8.877019296144828	0.0632981676846196
10.923346519470217	0.956140350877193	0.0313083441045526	8.892312928822234	0.0606313447364761
11.235148429870604	0.966346153846154	0.0288668677294269	8.907630591247885	0.0560591270394645
11.519516944885254	0.9787234042553192	0.0264253913543013	8.925991722589425	0.0514613340791497
11.647907257080078	0.9836065573770492	0.0252764612954186	8.933171876255681	0.0492863743710853
11.784167289733888	0.994011976047904	0.0238402987218153	8.948353757082922	0.0465638148667601
