Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.7723588943481445	0.4264375295787979	0.5203753835047825	6.1806172343010655	0.4687464438411393
2.8125193119049072	0.434967560288897	0.5130120916802021	6.209190632385418	0.4707772312482403
2.8626508712768555	0.4449873846252116	0.5029056127052879	6.242047259357168	0.4721770367358005
2.90563702583313	0.4546358274239512	0.4952174697707995	6.272994202780526	0.47405974120208
2.9544172286987305	0.4649637556092509	0.4861938278289117	6.305401084125104	0.4753418614909572
2.9621005058288574	0.4670258995306796	0.4848944233892799	6.311785381735357	0.4757924561714184
3.044793128967285	0.4828801424490855	0.4698429886302112	6.3599479596165125	0.476272364714061
3.044793128967285	0.4828801424490855	0.4698429886302112	6.3599479596165125	0.476272364714061
3.0581841468811035	0.4850519524363254	0.4667388558022017	6.366422101290331	0.4757192259583548
3.1186001300811768	0.4959984307571596	0.4563436202851471	6.398618379257901	0.4753454272018046
3.1186001300811768	0.4959984307571596	0.4563436202851471	6.398618379257901	0.4753454272018046
3.17242169380188	0.5056528304967144	0.4471756000721891	6.4264300268967816	0.4746197755047312
3.2316641807556152	0.5163490642452147	0.4371774048005775	6.456629514656861	0.4734764082717642
3.2853832244873047	0.5250044334101791	0.4274318715033387	6.4806124287424565	0.4712202303973259
3.354870319366455	0.5369561175158052	0.4169283522829814	6.513087012505673	0.4693906576995754
3.407179594039917	0.5450786171082368	0.4091680202129579	6.534747148958204	0.4674446414580842
3.4185073375701904	0.5468772711856195	0.4073993863923479	6.539499926414492	0.4669452258811848
3.4677300453186035	0.5553775285399559	0.4003609456776755	6.56175162764259	0.4652977326593536
3.5184216499328613	0.5651542649727768	0.3933946940985381	6.5869275435537205	0.4638859331772717
3.5867297649383545	0.5771192879626614	0.3838296336401371	6.617152371319014	0.4610348789317378
3.633894920349121	0.5854013780740575	0.3771882331709077	6.637708964997269	0.4587760119413469
3.706777572631836	0.5962540239976588	0.3676953618480418	6.664209920653512	0.4548783210538066
3.7584762573242174	0.6054779611826592	0.3614510016242555	6.686357271204691	0.4526715486845674
3.791617631912232	0.6106724244293645	0.3573001263309872	6.698681523250394	0.4508254582716611
3.820857524871826	0.6150659133709981	0.3536545749864645	6.709023847803383	0.4490890340323135
3.884031772613525	0.6250814756876548	0.3461469048908139	6.732327071875892	0.445559504727391
3.952295303344727	0.6350285558879522	0.3371232629489262	6.755104291326932	0.440430999929267
4.022170543670654	0.645442930153322	0.3282079047103411	6.77857236160748	0.4351446414471323
4.0888495445251465	0.6551444575471698	0.3208446128857607	6.800095875052443	0.4307416470816272
4.166299343109131	0.6650474207726116	0.3113156469951272	6.8217400377564	0.4241038501253872
4.203251838684082	0.6706827309236948	0.3074174336762317	6.833913278339175	0.4215919215919215
4.235995292663574	0.6750060139523695	0.3038440714672442	6.84318317892873	0.4190561529271207
4.317649841308594	0.6850824083417424	0.2940624436022379	6.864560362878198	0.4114958203904336
4.399113655090332	0.6951198026779423	0.2848222342537448	6.885544468269427	0.404076093914023
4.475249767303467	0.7050109729334308	0.2782891174878181	6.90592853512954	0.3990579953934939
4.544206619262695	0.7150563073720072	0.2727305540516152	6.9263396749618495	0.3948578595317725
