Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.4020304679870603	0.2149999011343189	0.8855659803666058	4.462290677206931	0.3459976389002324
1.431132435798645	0.2249997916475677	0.8795119885327078	4.52787834629227	0.3583302916680492
1.460949420928955	0.2349996784810274	0.8730724958735123	4.590613463744631	0.3703220071209127
1.490652322769165	0.2447111890663665	0.8666004256797846	4.649034748878296	0.3816514068593811
1.4914933443069458	0.2449999462648712	0.866448397185301	4.650736113607534	0.3819877226011617
1.522960901260376	0.2549999194730315	0.8596776995916949	4.708451472294241	0.3933294082868165
1.554831624031067	0.265	0.8529450091217097	4.763947040477617	0.4043677024772966
1.5874671936035156	0.2749998676858969	0.8463589175571192	4.817385605297455	0.4151188600935541
1.6208562850952148	0.2849995761759275	0.8397565372252628	4.868914454642871	0.4255682709319891
1.6537232398986816	0.2947653218172077	0.8334799322387282	4.917521486831906	0.4355098850561669
1.6545246839523315	0.2949995675197739	0.8333061853878898	4.918667520233768	0.4357417546927946
1.689265251159668	0.3049997195220656	0.8266006428633481	4.966762596774645	0.445586573865399
1.724087476730347	0.3149996872458873	0.8202860307531926	5.01330507700471	0.4551979101698439
1.759931564331055	0.3249994581355528	0.8141397359047867	5.058391993571172	0.4645524873517921
1.7970385551452637	0.334999785967102	0.8073364607766484	5.102114854628013	0.4735165190364199
1.8346015214920044	0.344999871350747	0.8008318130483885	5.144550504716721	0.4822468713983276
1.8346327543258667	0.345012783536022	0.8008318130483885	5.144604498931271	0.4822594857760362
1.873197317123413	0.3549995390341066	0.7944737642255234	5.185771832084902	0.4907253074516143
1.912150740623474	0.3649996856334486	0.7880125532099731	5.225849902232079	0.4989094209188365
1.9521998167037964	0.3749993486564084	0.7814970463035358	5.264842770567671	0.5068081225638118
1.993740677833557	0.3849987453083978	0.7747154895317523	5.302808424946197	0.514375839289094
2.0353238582611084	0.3948422501165364	0.7680425245417427	5.339231054517805	0.5215575011107363
2.0360300540924072	0.3949990085155942	0.7679013552254366	5.339803712796759	0.5216616718152058
2.079305648803711	0.4049989745545089	0.7612663973590479	5.375872935942258	0.5287169073490621
2.1241774559021	0.4149993426321011	0.7540993397619669	5.411063732003128	0.5353709400127977
2.170213460922241	0.4249999227997146	0.747268916688385	5.445417259989816	0.5418368572210335
2.2168221473693848	0.4349986445759117	0.7405742333420207	5.478965586437497	0.5480711468644709
2.2579691410064697	0.44394477628096	0.7348677352097993	5.508334907060363	0.5535073459497593
2.2625620365142822	0.4449991279366322	0.7342161845191556	5.511757189638728	0.5541406363653129
2.3114027976989746	0.4549995415912556	0.727543219529146	5.543819772609036	0.5598644586178874
