Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.963850736618042	0.4949977505944857	0.6228032345013477	6.53055775646386	0.5515940748875016
3.023499250411988	0.5049827988014649	0.6132614555256065	6.559370033526045	0.553879861237904
3.083359956741333	0.5145450367647059	0.6035849056603774	6.586433145181529	0.5555197221533118
3.144375801086426	0.5241380951247948	0.5937735849056603	6.613082757234803	0.556787018665723
3.147306203842163	0.5245811786573886	0.5933423180592992	6.614301833624813	0.556847071322869
3.210625648498535	0.5337068944237368	0.5827762803234501	6.6391834354345285	0.5571632887090747
3.2574222087860107	0.5406959076175041	0.5754986522911051	6.657953224347496	0.5575547083093958
3.2574222087860107	0.5406959076175041	0.5754986522911051	6.657953224347496	0.5575547083093958
3.2993104457855225	0.5457650803509044	0.5684636118598383	6.6714158769673375	0.5568831443169666
3.380802154541016	0.5560684591296836	0.5552291105121294	6.698398295327863	0.5556484678463531
3.452984571456909	0.5650858567466875	0.5437466307277629	6.721605868401332	0.554210909490515
3.487595558166504	0.5695086457798322	0.537978436657682	6.732853531086638	0.5532947079533169
3.531904935836792	0.5750153450442814	0.5302695417789758	6.746736244052804	0.5517367099967748
3.6179990768432617	0.5850146735143067	0.515822102425876	6.771608598520157	0.5482438549246548
3.7037429809570312	0.5951667410571957	0.5031805929919138	6.796429695672786	0.5453217655478632
3.785191297531128	0.6052160063706948	0.491644204851752	6.820585930805071	0.5425503435557274
3.867032289505005	0.6150519031141869	0.47911051212938	6.84384394926469	0.5386363636363636
3.868245840072632	0.6152913882059629	0.4789487870619946	6.844405587566898	0.5386259264311372
3.948777675628662	0.6255816470078995	0.467466307277628	6.868333975480772	0.5350878546195024
4.033679008483887	0.6353391931485238	0.4559029649595687	6.890662806896151	0.5308684598725714
4.12147855758667	0.6451171340294888	0.4446091644204851	6.912696921966392	0.526416569595813
4.224733829498291	0.6551356668579392	0.4308355795148248	6.934929481139363	0.5198217828222056
4.28997802734375	0.6615481965829993	0.4226954177897574	6.948982054024574	0.515812844338459
4.322560787200928	0.6650396060800685	0.4186522911051213	6.956576049366874	0.5138367380696385
4.437376976013184	0.67583434945581	0.4033692722371967	6.979805464972779	0.5052073662711207
4.524333953857422	0.6851059829863233	0.392911051212938	6.999462971392484	0.4994090138239376
4.647019863128662	0.6950034698126302	0.3779245283018868	7.0201559677839125	0.4896113419701783
4.747802734375	0.7050064850843061	0.3662803234501348	7.040772315629506	0.4820931263858092
4.757630348205566	0.7059099437148217	0.3650943396226415	7.042619931033841	0.4812748720864128
4.864762306213379	0.7150938264889856	0.354366576819407	7.06126833562455	0.4738938451833829
4.992838382720947	0.725096391782241	0.3396226415094339	7.081308581975782	0.4625805385759127
