Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.657031059265137	0.8504719324391455	0.1436257408263629	7.413130329682237	0.245749818420461
5.839642524719238	0.8550646551724138	0.1334117943760245	7.420900217910039	0.2308111842344471
6.015721797943115	0.8651618651618651	0.1224412592997351	7.4378367805151315	0.2145224243316886
6.161324501037598	0.875	0.114455046025808	7.454149722260033	0.2024309556555031
6.266412734985352	0.8782225237449118	0.1088226640326173	7.459453241007471	0.1936497251206103
6.400424003601074	0.8850199492201668	0.1025597915178008	7.470576680642487	0.1838179900557481
6.601466178894043	0.8954689984101749	0.0946996763481989	7.487510191558568	0.1712852092598928
6.873888969421387	0.9051061906913692	0.0841915009877684	7.502953770214125	0.1540532225811413
6.941541194915772	0.9080036798528058	0.0812492118868479	7.507564849631517	0.1491521207457109
7.206386566162109	0.9155154091392136	0.0724223445840864	7.51945087369884	0.1342266194056011
7.361067295074463	0.925115207373272	0.0675045185154049	7.534499745275265	0.1258275551376973
7.689359188079834	0.9336399474375822	0.0583413896011096	7.547732995941664	0.1098203159410668
7.861818790435791	0.9350838803792852	0.0538859232482871	7.549962491041945	0.1018996900087433
8.07703971862793	0.946341463414634	0.048926064478164	7.567227542884111	0.0930418448503257
8.51878833770752	0.9518963922294172	0.0406456222941448	7.575671259361748	0.0779622840254034
8.63951587677002	0.9553941908713692	0.0387121180278256	7.580962810063803	0.0744092102605534
8.868775367736816	0.965352449223417	0.0339624227649111	7.59592247040388	0.0656163716095501
9.438701629638672	0.9717425431711146	0.0258080786852171	7.605440837160393	0.0502807726574601
10.286503791809082	0.975669099756691	0.0168551132781303	7.611258642975667	0.0331377572101479
10.466428756713867	0.9764397905759162	0.0156361649363204	7.612397792421918	0.0307794449225373
11.580921173095703	0.9764397905759162	0.0087848346013198	7.612397792421918	0.0174130078342564
12.63705825805664	0.9902912621359224	0.0042873355470556	7.632719614990706	0.0085377082112664
12.829200744628906	0.9902912621359224	0.0038670085326383	7.632719614990706	0.0077039338171005
13.508419036865234	1.0	0.0027321255937119	7.646794800202429	0.005449362843729
14.21599292755127	1.0	0.0017233407591105	7.646794800202429	0.0034407519301779
15.867130279541016	1.0	0.0004623597158589	7.646794800202429	0.0009242920762961
17.474618911743164	1.0	0.0001681308057668	7.646794800202429	0.0003362050851019
