Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.0620906352996826	0.1149831947638422	0.7150715071507151	8.822759249227914	0.1981103322157878
2.0998926162719727	0.125	0.7018701870187019	8.943264322967515	0.2122068850823216
2.1371712684631348	0.1349945828819068	0.6853685368536854	9.05423774345838	0.225561187545257
2.1532373428344727	0.1395663956639566	0.6798679867986799	9.102287844090338	0.2315907813378302
2.17358922958374	0.144969003338102	0.6688668866886689	9.157080690314508	0.2382912012541642
2.207273006439209	0.1549767921609076	0.6611661166116611	9.253388415571909	0.2510967202841027
2.2405309677124023	0.1649803260258572	0.6457645764576457	9.343630220810407	0.2628162077456906
2.274973630905152	0.17495451788963	0.6347634763476347	9.42831614817553	0.2743047302115521
2.30473256111145	0.184931506849315	0.6237623762376238	9.508327266250966	0.2852830188679245
2.3379111289978027	0.1949509116409537	0.6116611661166117	9.584447129247131	0.2956660462642914
2.368079662322998	0.2048872180451127	0.5995599559955995	9.656166212243251	0.3054076772205099
2.3830881118774414	0.2085747392815759	0.594059405940594	9.681900670118234	0.3087478559176672
2.404202461242676	0.214915797914996	0.5896589658965896	9.725107763595616	0.3150161622098148
2.434098720550537	0.2249575551782682	0.583058305830583	9.790989048587615	0.324655436447167
2.465772151947021	0.2348993288590604	0.5775577557755776	9.853378819450318	0.333969465648855
2.5024423599243164	0.2449172576832151	0.5698569856985699	9.913630662646757	0.3425925925925925
2.5427145957946777	0.2549317147192716	0.5544554455445545	9.971447090738224	0.3492723492723493
2.577373504638672	0.2648619957537155	0.5489548954895489	10.026577078691991	0.3573218761188686
2.6185097694396973	0.2749160134378499	0.5401540154015402	10.080327172160985	0.3643784786641929
2.633853912353516	0.2805299539170507	0.5357535753575358	10.109491052605378	0.368241965973535
2.660196781158448	0.2848593656493118	0.5236523652365237	10.13158606821427	0.3689922480620155
2.690405368804932	0.2948479205462446	0.5225522552255225	10.181307247479255	0.376984126984127
2.7265725135803223	0.3049414824447334	0.5159515951595159	10.229868647521064	0.38332652227217
2.764127731323242	0.3148648648648648	0.5126512651265126	10.276069007105482	0.3901213897028045
2.798201084136963	0.3248945147679324	0.5082508250825083	10.321307614764155	0.3963963963963964
2.850155830383301	0.3348050036791758	0.5005500550055005	10.364657317286182	0.4012345679012346
