Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
6.597654342651367	0.6854434664861205	0.311526863191581	8.22211434219362	0.4283659135144284
6.753674507141113	0.6950584260171758	0.3038340820973598	8.242210915493118	0.4228331620417951
6.850827217102051	0.7006792889145831	0.2983568219582743	8.253830913691452	0.4185082872928177
6.901898384094238	0.7055457746478874	0.2959566742568773	8.263816346384953	0.4169954476479514
7.120506286621094	0.7154308617234469	0.2856175764662441	8.283889014426926	0.4082512315270935
7.325985908508301	0.7251131221719457	0.2761400701581635	8.303282742962397	0.3999643446093505
7.511388301849365	0.7353188625273431	0.2689396270539725	8.323446654512406	0.3938356164383562
7.60029411315918	0.7390034364261169	0.2646316696412087	8.33065773388409	0.3897107864597063
7.719510078430176	0.745014999117699	0.2598313742384147	8.342346131972718	0.3852892863661252
7.958815574645996	0.755147468002226	0.2505384946765955	8.361835067644	0.3762476894639557
8.185478210449219	0.7650743931088488	0.240507108129731	8.380676698000748	0.3659690031371447
8.380661964416504	0.7753196671402476	0.2350913902393993	8.399867922346015	0.3607857952398942
8.430675506591797	0.7772084443533511	0.23330666502554	8.403378236707319	0.3588821354550963
8.628854751586914	0.7867976928006836	0.2266601021601329	8.421069387922872	0.3519350215002388
8.846903800964355	0.7951458472500557	0.2197673702997107	8.43629616754158	0.3443587270973963
9.09794807434082	0.8051282051282052	0.2125669271955197	8.454295190877103	0.3363357514971518
9.351876258850098	0.814580801944107	0.2062896178226352	8.471134474125451	0.3292084069927323
9.359980583190918	0.815130138652396	0.2062280755738814	8.472107070375621	0.3291748526522593
9.71516227722168	0.8251097907517437	0.1965659425195396	8.489662760854008	0.3174950298210736
9.941753387451172	0.8350349274583557	0.1912733091267155	8.506913204083645	0.3112513144058885
10.169683456420898	0.8452946104440101	0.1862883869776601	8.524530912242076	0.3052950075642965
10.372923851013184	0.8491055972302366	0.1805034155948058	8.531020643515312	0.2977177911063395
10.60129737854004	0.8552987090963674	0.1753338666994892	8.541505023384588	0.2910112359550562
11.085285186767578	0.8650641025641026	0.1661025293864237	8.557883703452328	0.2786927564665187
11.512802124023438	0.8730860837019394	0.1579174103021724	8.571200567173436	0.2674588284344381
11.57644271850586	0.8750860289057123	0.1565019385808357	8.574501514792352	0.2655181414774211
11.938498497009276	0.8850616388687454	0.1502246292079512	8.590854594002261	0.2568527384647761
12.466228485107422	0.8956282000787712	0.1399470736660717	8.60797661497983	0.2420694060038322
12.766138076782228	0.9010351966873706	0.1339159332882023	8.61666012326229	0.2331761680240034
13.092607498168944	0.9052997393570807	0.1282540464028555	8.623472199881364	0.2246779149372001
13.693536758422852	0.9151256519677572	0.118776540094775	8.639046508096838	0.2102625558339688
14.160052299499512	0.9227662796567392	0.1124992307218905	8.651041945903671	0.2005485463521667
14.47126293182373	0.9257294429708224	0.1073912240753277	8.655667268676074	0.192456159700011
15.707223892211914	0.934375	0.0910825281555788	8.66907833504583	0.1659849089965568
15.932229042053224	0.935191186001296	0.0888054649516893	8.67033799365555	0.1622077338129496
17.006223678588867	0.9457601222307104	0.0761893039571666	8.686550973004111	0.1410183392185898
17.430620193481445	0.9488448844884488	0.0707735860668348	8.691248918093875	0.1317221235897142
18.278648376464844	0.9566055930568949	0.0610499107637393	8.703000887308736	0.1147749623973157
18.85043716430664	0.9661572052401748	0.0544648901470859	8.717334612608504	0.1031168074570346
19.32481002807617	0.972909305064782	0.0495415102467844	8.727381983601495	0.094282082979945
19.458852767944336	0.9752168525402726	0.0484337497692165	8.730799717964793	0.0922842401500938
20.06110000610352	0.9855072463768116	0.0418487291525632	8.745943140207258	0.0802880925674479
21.43767738342285	0.987783595113438	0.0296018216505631	8.749271669810065	0.057481055517592
22.06553840637207	0.9952941176470588	0.0260323712228444	8.760199577829972	0.0507376754228139
23.79493522644043	1.0	0.0159394424272262	8.767004755735087	0.0313787254664405
26.41824722290039	1.0	0.0025232321989045	8.767004755735087	0.0050337630448127
