Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.7287427186965942	0.1949955167002914	0.6831926173178873	6.495355107951022	0.3033962593190042
1.7599986791610718	0.2049958218932792	0.6743569605340664	6.567508659615231	0.3144138783356983
1.762800931930542	0.2058452859629118	0.6734733948556842	6.573474563823107	0.3153153153153153
1.7940596342086792	0.2149942769935139	0.6638523463577459	6.636212410495054	0.3247994620298766
1.826880931854248	0.2249983095543985	0.6533477321814255	6.701828316065545	0.3347248767729605
1.8621246814727783	0.2349919166516975	0.6421559002552523	6.764525284992116	0.3440730122826858
1.895266056060791	0.2449870879538204	0.6333202434714313	6.824619867743243	0.3533052193438851
1.931804895401001	0.2549981897904179	0.6223247594737875	6.882401159319957	0.3617634469967185
1.954636573791504	0.2606438213914849	0.6160416257608482	6.913993814758564	0.3663057120340912
1.971440434455872	0.2649863760217983	0.6110347535833497	6.93783234079423	0.3696620538100612
2.010390520095825	0.2749719416386083	0.6013155311211467	6.9911985661319	0.377375928036721
2.044189453125	0.2849948225548338	0.5944433536226192	7.042849864120869	0.3852761516925426
2.08345365524292	0.2949933012454721	0.5836442175535048	7.092596347663231	0.3919048089917268
2.1233677864074707	0.3048519350289863	0.5730414294129197	7.140022857205745	0.3979817952476732
2.1641955375671387	0.3149835345773875	0.5634203809149814	7.187190569029107	0.4040695627684292
2.1673226356506348	0.3158619929453263	0.562634989200864	7.191208504624828	0.4045887751500177
2.19737195968628	0.3249913901963035	0.5558609856666012	7.232315651949197	0.4101709649376992
2.239386558532715	0.3349798204927414	0.5459454152758688	7.275988342612132	0.4152014036659574
2.282800674438477	0.3449980981361734	0.5342627135283723	7.318502562561727	0.4192604006163328
2.3222906589508057	0.3549714589141112	0.5250343608874927	7.359617184751948	0.4235704102645335
2.3667068481445312	0.3649579188982402	0.5151187904967602	7.39964427886133	0.4272279444693238
2.403155565261841	0.3735253673011507	0.506675829569998	7.433120378135359	0.4300295796358789
2.40771746635437	0.3749363960165733	0.506381307677204	7.438560032214585	0.4308566178006097
2.446848630905152	0.3849935708342788	0.4997054781072059	7.476748507615717	0.4349126329730423
2.4894168376922607	0.394971230393316	0.4919497349302965	7.513661725330871	0.4381585275215319
2.53171968460083	0.4045017662038939	0.4834086000392696	7.548060155771517	0.4404490361822979
2.5710856914520264	0.4134287661895023	0.4763400746122128	7.579552928098371	0.4426603412097436
2.623847961425781	0.4249018908312522	0.4677007657569212	7.619043917482871	0.4452752593700346
2.6508331298828125	0.4301645338208409	0.46200667582957	7.63680273619563	0.4455173719587238
2.672882080078125	0.4346933059471571	0.4570979776163361	7.651912032790976	0.4456142029956452
2.7254574298858643	0.4449098879688261	0.4483604947967799	7.685427316033641	0.4466285267224096
2.742948293685913	0.4489634748272458	0.446495189475751	7.6985122338549985	0.4477259303012404
2.8312158584594727	0.4649984162179284	0.4323581386216375	7.749139956181479	0.4480846517779926
2.8312158584594727	0.4649984162179284	0.4323581386216375	7.749139956181479	0.4480846517779926
2.832489013671875	0.4652146331148234	0.4319654427645788	7.749810630605468	0.4479739360619018
2.887281894683838	0.4751101321585903	0.4235224818378166	7.780176127633428	0.4478355652444721
2.9471116065979004	0.4858959537572254	0.4126251718044375	7.812561572391776	0.4462730940751752
2.954642534255981	0.4872122762148337	0.4114470842332613	7.816464638837221	0.446135831381733
2.9982028007507324	0.4953113729261841	0.4044767327704692	7.840249901075476	0.4453091223519239
3.0701229572296143	0.5077430820005078	0.392695857058708	7.876012831699295	0.4428697962798937
3.1131680011749268	0.5154369440083726	0.3868054192028274	7.897710100017533	0.4419517666853618
3.212843656539917	0.5309833543152889	0.3726683683487139	7.940580788760934	0.4379578886645515
3.26409649848938	0.5358686257562663	0.3652071470645984	7.953793504817999	0.4343764595983185
3.2795000076293945	0.5388540603586529	0.3628509719222462	7.961808749736552	0.4336755646817248
