Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.2810826301574707	0.4562336048598647	0.4272968254994504	7.408174285393074	0.4412913564584516
3.358482837677002	0.4662372439748136	0.4164996444042154	7.439465824517235	0.439967217593225
3.4385581016540527	0.4750341478221278	0.4047326566237796	7.466432795328259	0.4370745330773258
3.4385581016540527	0.4750341478221278	0.4047326566237796	7.466432795328259	0.4370745330773258
3.517980098724365	0.4851610855419774	0.3952932048878257	7.496865407506469	0.4356407424560903
3.6052207946777344	0.4958151991965182	0.3830089868752828	7.528204067912419	0.4321721685208827
3.691482543945313	0.5057451100780633	0.3727936897911683	7.556812035843444	0.4292094685127289
3.786031007766724	0.5144434222631095	0.3615439322428396	7.581413990395126	0.4246497323157535
3.794637441635132	0.515137529998154	0.3608327406736923	7.583359220513655	0.4243945097144594
3.8863563537597656	0.5250048647596809	0.3488717915562164	7.610732361077474	0.4191881918819188
3.9798896312713614	0.5352170352170352	0.338009956681968	7.638525605742392	0.4143451555379434
4.072219371795654	0.5455812955812955	0.328893773841081	7.6661957546681245	0.4103908676535839
4.190864562988281	0.5543923532089212	0.31473459623715	7.689308928417418	0.4015212128800755
4.2085161209106445	0.5557597335477202	0.3128596366457619	7.692862880808136	0.4003474807644577
4.2880859375	0.5650299401197605	0.3050365293851426	7.716728885925048	0.3961875970945123
4.409476280212402	0.5750380904012189	0.2928169651516131	7.74205909308292	0.3880392408859187
4.508392810821533	0.5850358185195011	0.2851231654490205	7.766926525714888	0.383394914149098
4.631457805633545	0.5950575680988487	0.2740027154587185	7.7914308169434685	0.3752268803399885
4.64082145690918	0.5951109862320877	0.2730329087735178	7.791560321416913	0.3743270776856057
4.770537376403809	0.6059252642548757	0.2631408805844701	7.8175414305142175	0.3669311215290299
4.891064643859863	0.6152510262077676	0.2519557768151548	7.839576729075209	0.357506536397413
5.025043487548828	0.6262541806020067	0.2421284024051205	7.865149899195008	0.3492329929593882
5.115411281585693	0.6350034794711203	0.2359862933988491	7.885166067131768	0.3440961583785057
5.139265060424805	0.6371152154793316	0.2341759875864744	7.889955862104919	0.3424735249621785
5.217833518981934	0.6459129801565628	0.229391607939484	7.909741382716932	0.3385496183206106
5.327986717224121	0.6551987767584098	0.221633154457878	7.930334233548779	0.3312237306150056
5.420995235443115	0.6653362602274995	0.21555569923062	7.952485231491201	0.3256177361070417
5.524613857269287	0.6752921535893155	0.2092196288873084	7.973913364575553	0.3194629547361666
5.615007400512695	0.685157096424702	0.204435249240318	7.994836384759596	0.3149088736181655
5.693181037902832	0.6935158178146735	0.1998448309303678	8.01233035817993	0.3102790604296326
5.722777366638184	0.695	0.1977112562229262	8.015414547883145	0.3078471837720843
5.852832317352295	0.705670350792888	0.1898881489623068	8.037395965523878	0.2992511080544092
5.992786407470703	0.7150482968988308	0.1818710803646473	8.056442259970531	0.2899850523168908
6.088310241699219	0.7250996015936255	0.1765048167065365	8.076580751182286	0.2839018302828619
